0,-0.1819,-0.198829,-0.1,0,0.16929
0,0,-0.0109,0,-0.1,0.072171
0,0,0,0,0,0
0,-10.9309100252623,-0.996956747277829,-0.998202989700086,-0.996956747277829,0
0,0,-1.1,-1.1,-1.1,-2.71
0,-2.09,0,0.9,0,-2.71
0,-1.1,0,-1.1,0.9,-1.9
0,0,0.9,-1.1,0,-3.439
0,0,-1.1,0,-2.09,-2.71
0,0,-2.981,-0.2891267309,0,-1
0,-1.1,0,0,-1.1,-1
0,0,0,0,0,0
0,-11.922474479489,-10.9780365407788,-10.9130643837676,-10.9586718766125,-9.99999999625064
-0.31920148,-0.1,-0.271,-0.19,0,0
-0.1,-0.1,0,0,-0.1,0
0,-0.1,-0.1,-0.1,0,0
0,-0.1,-0.19,-0.1,0,0
-0.1,-0.0911791,0,-0.271,-0.1,0
-0.1,0,0,-0.1,-0.19,0
-0.1,0,-0.1,0,0,0
0,0,0,0,0,0
-0.987011943017742,-0.990302262702125,-1.78369650995122,-1.94202953153814,-1.88413416241834,-0.984208333111544
-0.1,0,0,0,-0.1009,0
-0.1,-0.1,0,0,-0.1,0
-0.1,-0.0109,-0.1009,-0.1,-0.271,0
0,-0.10981,-0.1009,0,0,0
0,0,-0.1,0,-0.1,0
-0.19,-0.1,-0.1009,-0.19,-0.1,0.16929
-0.1,-0.10981,0,-0.1,0,0.0891
0,0,0,0,0,0
-0.999667010363468,-0.999630011514965,-9.77297498061512,-9.16970655541435,-10.3534763898183,-9.31755011973312
0,-1.1,0,-2.09,0,0
-2.0891267309,0,-2.09,-1.1,-2.09,0
0,-4.503998799839,0.9,-2.09,0,-2.71
-1.1,-1.1,0,-1.19022569126154,0,-1
0,-2.09,0,0,-1.1,0
0,-2.981,-2.09,-0.09,1.71,-1
0,0,0,-1.1,0.9,0
0,0,0,0,0,0
-10.6940587716119,-10.7246528944507,-11.7375521866289,-11.6755958175107,-11.147226598181,-10.7222023265218
0,0,-0.0911791,-0.17324029,-0.1,0
-0.1,0,0,0,-0.08324029,0
0,0,0,0,0,0
-0.1,0,-0.0911791,-0.1,0,0
-0.1,0,0,0,0,0
-0.1,0,-0.1,0,-0.1,0
0,0,-0.1,-0.1,0,0
0,0,0,-0.1,-0.1,0
-1.97774020635102,0,-0.995825442082071,-0.996618608086477,-0.974669999689629,0
-0.1,0,0,0,0,0
-0.1,0,0,-0.1,-0.1,0
-0.0109,0,-0.10981,-0.19,0,0.152361
0,0,-0.1,0,0,0.08019
-0.1,0,0,-0.1,0,0
0,0,-0.19,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
-10.6645827363309,0,-0.993637314558864,-0.993637314558864,-0.988027484817438,0
-2.09,0,0,0,0,-1.9
-1.1,0,-1.1,0,-1.1,-1
-1.1,0,-1.1,-1.361,-1.1,-3.439
0,0,0,-1.1,0,-1.9
-2.09,0,0,-1.1,0,-1.9
-2.09,0,0,0,-1.1,-1
0,0,0,0,0,0
0,0,0,0,0,0
-11.793117313045,0,-10.0823740527195,-10.9755961564209,-10.8683023329918,-9.99999992835817
0,0,-0.1,-0.19,-0.19,0
0,-0.0911791,0,0,0,0
0,0,0,0,-0.1,0
0,0,-0.1,0,-0.1,0
0,0,-0.1,-0.1,0,0
0,0,0,0,0,0
0,-0.19,-0.19,-0.1,-0.19,0
0,0,0,-0.1,0,0
0,-1.95624798190401,-0.985219117058565,-0.995825442082071,-0.998382690730077,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.06929,0,0,0,0
0,0,-0.19,-0.1,-0.19,0
0,-0.1,-0.1009,0,-0.1,0
0,-0.1009,-0.1,-0.1,-0.1,0
0,0,-0.1,0,-0.3439,0.0891
0,0,0,-0.1,0,0
0,-11.3791807702646,-0.994273583102978,-0.994273583102978,-0.997534965295042,0
0,-1.1,0,0,0,-0.9991267309
0,0,0,0,0,0
0,0,-1.1,0,0,0
0,-2.09,-1.0991267309,0,-1.1,-1.9
0,-2.09,0,-1.1,-1.1,-1
0,-1.1,0,0,0,-1
0,-1.1,-1.1,-1.09755484652,-0.29,-3.439
0,-1.19522294779768,0,-2.09,0,-3.439
0,-11.9063956730769,-10.9780365407788,-10.9433084727195,-10.7246528944507,-9.99999999696302
-0.1,-0.19,-0.271,0,-0.1,0
-0.1,0,-0.1,0,0,0
-0.1,-0.1,0,-0.1,0,0
0,-0.1,-0.1,0,0,0
-0.1,-0.19,-0.1,-0.1,0,0
0,0,0,0,0,0
-0.1,0,-0.271,0,-0.1,0
-0.19,-0.271,-0.2407466377,-0.198540798629028,0,0
-0.986697205352709,-0.996242897873863,-1.82667140880344,-1.93015553841979,-1.93035119094458,-0.985856411647874
0,0,0,0,0,0
0,0,-0.1,0,0,0
0,0,0,0,-0.19,0
-0.19,-0.1,0,-0.0109,-0.10171,0.0891
0,0,0,0,-0.02071,0
0,-0.02071,-0.1,-0.0258232120831,-0.0109,0
0,0,-0.19,-1.04189224794541,-0.1,0
-0.1,-0.0109,0,0,0,0
-0.999436079126604,-0.999436079126604,-10.2098680122045,-11.0176542806677,-10.762702251497,-9.96510678937458
-1.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-3.07580327533075,0
-1.1,0,1.71,-2.09,-2.1863924429703,0
0,-1.1,1.71,0.9,0,-1.9
0,0,-1.1,0,0.8483513931,0
-1.1,-2.09,-1.1,0.9,0,-1.9
-1.1,-1.1,0,-1.12197369839477,-1.11268694698736,-1.9
-10.8536692588798,-10.8683023329918,-11.614223979608,-11.7766728414832,-11.7330641560579,-10.8588429610648
0,0,-0.33596119,-0.19,-0.092855071,0
-0.1,0,0,-0.19,0,0
-0.1,0,0,0,-0.1,0
-0.1,0,0,0,0,0
0,0,0,-0.1,0,0
-0.1,0,0,0,0,0
0,0,0,-0.1,-0.1,0.007144929
-0.1,0,0,-0.0911791,0,0
-1.96136986306419,0,-0.990673755268175,-0.97218716105563,-0.994273583102978,0
-0.0109,0,0,0,-0.271,0
0,0,0,-0.1,-0.1,0
-0.1,0,0,0,-0.1,0
-0.1009,0,0,-0.19,0,0
-0.1,0,0,0,-0.19,0
0,0,0.05948,0,-0.0109,0
-0.931975350620765,0,0.05948,-0.1,0,0.072171
-0.1,0,0,0,-0.19,0
-11.304113758795,0,-0.99484622479268,-0.986697205352709,-0.996242897873863,0
0,0,0,-1.1,0,-1
0,0,0,0,0,-1
-1.1,0,0,0,0,0
-1.1,0,-1.1,-1.1,0,-1.9
-3.7829,0,-1.1,0,-2.981,-1.9
0,0,-1.1,0,0,0
-1.1,0,1.71,0.9,-2.981,-2.71
0,0,0,1.71,0,0
-11.8947781746025,0,-9.08147209969264,-9.79078725887979,-10.9433084727195,-9.99999999838603
0,-0.19,-0.19,-0.19,-0.19,0.0088209
0,0,0,-0.1,0,0
0,-0.1,-0.1,0,0,0
0,0,-0.1,-0.1,0,0
0,-0.271,0,-0.1,-0.1,0
0,0,-0.1,-0.19,0,0
0,0,-0.1,0,-0.1,0
0,0,-0.1,0,0,0
0,-1.94594384698541,-0.989224736335694,-0.990302262702125,-0.995825442082071,0
0,-0.475092296059591,0,0,-0.1,0.0891
0,0,0,0,0,0
0,0,-0.0109,0,0,0
0,-0.1,0,-0.1,0,0
0,-0.1,-0.19,0,0,0
0,0,0,-0.1,0,0
0,-0.875628373253081,0,0,-0.1,0
0,-2.40450211412562,-0.271,-0.1,0,0
0,-11.3094325764298,-0.995361602313412,-0.986697205352709,-0.997261072550046,0
0,0,0.9,0,0.9,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-1.1,-0.29,0,0,-1
0,0,-2.09,0,-1.1,-1
0,0,0,0,0,-2.71
0,0,0,0,-1.1,0
0,-11.7732098768331,-9.63677762544753,-10.7521876050057,-10.6412050548509,-9.99999996916054
0,0,-0.14054149,0,-0.1,0
0,-0.1,-0.1811791,0,-0.19,0
-0.1,-0.1,0,0,0,0
0,0,0,0,-0.369665242200561,0
0,0,0,0,0,0
-0.19,0,0,0,0,0
-0.1,-0.1,0,0,0,0
0,0,0,0,0,0
-0.97218716105563,-0.97218716105563,-1.85971157043268,-1.84776077112846,-1.87859284282405,-0.971732226631449
0,-0.1,-0.1,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.475092296059591,0
-0.19,-0.1,-0.0109,0,-0.1,0
0,0,-0.199,0,0,0.0891
0,0,-0.19,-0.1,-0.1,0
-0.19,-0.271,-1.15871181838958,0,-0.475092296059591,0
-0.1,-0.19,0,0,0,0
-0.998202989700086,-0.998003321888984,-9.21850318545134,-10.4167553391539,-10.573595486968,-9.51654059600081
0,0,0,0.888234944668839,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-2.09,0,-1.1,1.71,-0.383243176036699,0
-1.1,-1.1,-1.1,-1.1,0,0
-2.09,-1.1,-1.1,-1.19522294779768,-2.18650066710433,-1
0,-1.1,0,0,0,0
-10.8374102876442,-10.8814720996926,-11.7570558897894,-11.1995853811667,-11.3888091352564,-10.8369215443374
-0.19,0,0,-0.1,-0.1,0
-0.1,0,0,-0.1,0,0
0,0,-0.1,0,0,0
0,0,-0.1,-0.1,0,0
-0.1,0,0,-0.1,0,0.0088209
0,0,0,-0.1,-0.1,0
0,0,-0.1,-0.0911791,-0.19,0
0,0,0,0,0,0
-1.95283116280843,0,-0.99484622479268,-0.99484622479268,-0.996242897873863,0
-0.875628373253081,0,0,-0.0109,0,0
0,0,0,0,0,0
-0.0109,0,0,0,0,0
-0.19,0,-0.19,0,0,0
0,0,0,-0.19,-0.1,0.24948
0,0,-0.0109,0,0,0
-0.1,0,0,-0.271,-0.1,0
-2.13229442226657,0,-0.1,-0.1,0,0
-10.6967973510161,0,-0.992144832788721,-0.989224736335694,-0.985219117058565,0
0,0,0,0,0,-1
-1.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.9,0,0
0,0,0,0,0,-1
0,0,1.71,0,-2.09,0
-1.1,0,0.9,-1.1,0,-2.71
0,0,0,0,0,-1.9
-11.930771760579,0,-7.71972400239558,-10.722171471765,-10.8958374918018,-9.9999999115533
