0.0,-1.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-10.580327533075348,-10.580327533075348,-10.77643588367928,-10.99897590601756,-10.96687005468443,-10.589252413880713
-0.1,0.0,0.0,0.0,-0.19,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.19,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.8343941396042232,0.0,-0.9618479575523058,-0.947665236697264,-0.9835767967317395,0.0
0.0,0.0,0.0,-0.0109,-0.0109,0.0
-0.1,0.0,0.0,0.0,-0.0109,0.0
-0.199,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0109,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.20904681708766,0.0,-0.9353891811077334,-0.8499053647030009,-0.9618479575523058,0.0
-2.981,0.0,0.9,0.0,-2.09,-1.9
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,0.0,-1.1,0.0
-1.1,0.0,0.0,0.0,-2.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-11.105910846927115,0.0,-10.622294779767849,-10.776968844505076,-10.72465289445074,-9.99995570307246
0.0,-0.1,-0.1,0.0,0.0,0.0
0.0,-0.1,0.0,-0.1,0.0,0.0
0.0,0.0,-0.1,-0.1,-0.1,0.0
0.0,-0.19,-0.19,-0.1,-0.1,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,-1.7948776304255256,-0.9835767967317393,-0.947665236697264,-0.9797244404095551,0.0
0.0,-0.19,0.0,0.0,-0.1009,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,-0.1,0.0
0.0,-0.1,-0.19,-0.0109,0.0,0.0
0.0,0.0,-0.1,-0.1,0.0,0.0
0.0,-0.19,0.0,-0.1,0.0,0.08910000000000001
0.0,0.0,0.0,0.0,-0.1,0.0891
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-9.999669259904657,-0.9690968456173674,-0.9912720364319121,-0.9852191170585652,0.0
0.0,0.0,-1.1,-1.1,-1.1,-2.71
0.0,-1.1,0.0,0.0,0.0,-1.0
0.0,-1.1,0.0,0.0,0.9,-1.0
0.0,0.0,0.0,-1.1,0.0,-2.71
0.0,0.0,0.0,0.0,-2.09,-2.71
0.0,0.0,-2.0900000000000003,0.9,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-11.545136380885875,-10.881472099692633,-10.577759297605875,-10.580327533075357,-9.999997137939241
-0.1,0.0,-0.271,-0.1,0.0,0.0
-0.1,-0.1,0.0,0.0,0.0,0.0
0.0,-0.1,0.0,-0.1,0.0,0.0
0.0,-0.1,-0.1,-0.1,0.0,0.0
-0.1,0.0,0.0,-0.19,-0.1,0.0
-0.1,0.0,0.0,-0.1,-0.1,0.0
-0.1,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9618479575523053,-0.9618479575523053,-1.6034980854817271,-1.8682645899299564,-1.6553859892692742,-0.9622771849082029
-0.1,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,-0.1,-0.271,0.0
0.0,-0.0109,-0.1,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
-0.19,0.0,-0.10090000000000002,-0.19,0.0,0.0
0.0,-0.10981,0.0,-0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9958254420820708,-0.9958254420820707,-7.889201154238537,-8.021182242109239,-8.087610062153761,-7.4458582125983925
0.0,-1.1,0.0,-2.09,0.0,0.0
-1.1,0.0,-2.09,-1.1,-1.1,0.0
0.0,-2.0900000000000003,0.0,-1.1,0.0,-1.9
0.0,-1.1,0.0,-1.190225691261544,0.0,-1.0
0.0,-1.1,0.0,0.0,0.0,0.0
0.0,-2.09,-1.1,-0.09,0.9,-1.0
0.0,0.0,0.0,0.0,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-10.122569126154405,-10.210312213538959,-11.252762922046779,-11.1358951139155,-10.25593072965203,-10.27670328471666
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,-0.1,0.0
-1.8865735570446125,0.0,-0.9835767967317394,-0.9749684449500673,-0.9282102012308148,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,-0.0109,-0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0891
-0.1,0.0,0.0,-0.1,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.696283792627392,0.0,-0.9353891811077333,-0.9721871610556303,-0.9690968456173675,0.0
0.0,0.0,0.0,0.0,0.0,-1.0
-1.1,0.0,0.0,0.0,-1.1,0.0
0.0,0.0,-1.1,0.9,-1.1,-1.9
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,-1.1,0.0,-1.0
-1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-11.692745679577985,0.0,-10.481885843302937,-10.837410287644191,-10.533697258972625,-9.999916647515827
0.0,0.0,-0.1,-0.19,-0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1,-0.19,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-1.7086838293717463,-0.9576088417247838,-0.9749684449500675,-0.9880274848174377,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1,-0.1,0.0
0.0,-0.1,-0.1,0.0,-0.1,0.0
0.0,-0.1,-0.1,-0.1,-0.1,0.0
0.0,0.0,-0.1,0.0,-0.3439,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-10.409433268479713,-0.9690968456173673,-0.972187161055631,-0.9912720364319121,0.0
0.0,-1.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1,0.0,0.0,0.0
0.0,-1.1,-1.0991267309,0.0,-1.1,-1.9
0.0,-1.1,0.0,-1.1,-1.1,-1.0
0.0,-1.1,0.0,0.0,0.0,0.0
0.0,-1.1,0.0,0.0,0.0,-3.439
0.0,0.0,0.0,-2.09,0.0,-3.439
0.0,-11.69589020022839,-10.893324889723354,-10.660065301791038,-10.360352892966562,-9.999996466591654
-0.1,-0.19,-0.1,0.0,-0.1,0.0
-0.1,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
0.0,-0.1,0.0,0.0,0.0,0.0
-0.1,-0.1,0.0,-0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,0.0,-0.1,0.0
-0.19,-0.19,-0.2407466377,0.0,0.0,0.0
-0.9690968456173674,-0.9618479575523053,-1.5737655954111018,-1.8221635575913087,-1.7850063442934925,-0.9634597221057393
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
-0.19,-0.1,0.0,0.0,-0.10171,0.08910000000000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.19,-1.04189224794541,-0.1,0.0
0.0,-0.0109,0.0,0.0,0.0,0.0
-0.9892247363356943,-0.9880274848174381,-9.268065415228993,-9.67123052267442,-9.940232781808923,-8.727864107296664
-1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-2.09,0.0
-1.1,0.0,0.9,0.0,-2.1863924429703,0.0
0.0,-1.1,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.8483513931,0.0
0.0,0.0,0.0,0.0,0.0,-1.0
-1.1,-1.1,0.0,-1.12197369839477,-1.11268694698736,-1.9
-10.533697258972643,-10.533697258972643,-10.975004292628158,-11.54560873801807,-11.308942161307371,-10.63225449404104
0.0,0.0,-0.1,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
-1.8751359716113354,0.0,-0.9476652366972643,-0.8784233454094308,-0.9774716004550609,0.0
0.0,0.0,0.0,0.0,-0.19,0.0
0.0,0.0,0.0,-0.1,-0.1,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
-0.1,0.0,0.0,-0.1,0.0,0.0
-0.1,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.931975350620765,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
-9.946100890049852,0.0,-0.947665236697264,-0.94185026299696,-0.9797244404095545,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0
-1.1,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,0.0,0.0,-1.0
-3.7829,0.0,-1.1,0.0,-2.09,-1.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9,-1.1,-1.0
0.0,0.0,0.0,0.9,0.0,0.0
-11.36956834823458,0.0,-10.580327533075362,-9.79639111955336,-10.580327533075321,-9.999994016141937
0.0,-0.1,0.0,-0.19,-0.19,0.0088209
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,-0.271,0.0,-0.1,-0.1,0.0
0.0,0.0,0.0,-0.19,0.0,0.0
0.0,0.0,-0.1,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,-1.774716311647416,-0.9353891811077333,-0.947665236697264,-0.9852191170585654,0.0
0.0,-0.475092296059591,0.0,0.0,-0.1,0.0891
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1,0.0,-0.1,0.0,0.0
0.0,-0.1,-0.19,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.875628373253081,0.0,0.0,-0.1,0.0
0.0,-1.38421143970671,-0.1,0.0,0.0,0.0
0.0,-9.845426084423723,-0.974968444950068,-0.94185026299696,-0.9880274848174377,0.0
0.0,0.0,0.9,0.0,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.1,0.9,0.0,0.0,0.0
0.0,0.0,-1.1,0.0,-1.1,-1.0
0.0,0.0,0.0,0.0,0.0,-2.71
0.0,0.0,0.0,0.0,-1.1,0.0
0.0,-11.482324572755475,-10.4243176036699,-10.289280992185068,-10.566157604210924,-9.999978812916881
0.0,0.0,-0.14054149,0.0,0.0,0.0
0.0,0.0,-0.1,0.0,-0.19,0.0
-0.1,-0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9113706188034751,-0.9113706188034751,-1.713097859500988,-1.5491529414720397,-1.7393931814656336,-0.913214263943845
0.0,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.475092296059591,0.0
-0.1,-0.1,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.19,-0.1,-0.1,0.0
-0.19,0.0,0.0,0.0,-0.475092296059591,0.0
-0.1,-0.1,0.0,0.0,0.0,0.0
-0.9835767967317396,-0.986697205352709,-8.702133660486293,-8.344072580253158,-7.6502197347883705,-7.5406355315839875
0.0,0.0,0.0,0.888234944668839,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,-1.1,0.0,0.9,0.0
-1.1,-1.1,0.0,-1.1,0.0,0.0
-2.09,-1.1,-1.1,0.0,-1.1,-1.0
0.0,-1.1,0.0,0.0,0.0,0.0
-10.360352892966562,-10.360352892966556,-10.833162028882592,-10.67211117326427,-10.515817382413154,-10.407397374731255
0.0,0.0,0.0,-0.1,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1,0.0
0.0,0.0,0.0,0.0,-0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.8506042563648804,0.0,-0.9690968456173675,-0.9774716004550611,-0.9656631617970748,0.0
-0.875628373253081,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,-0.1,0.0,0.0,0.0
0.0,0.0,0.0,-0.1,-0.1,0.0891
0.0,0.0,0.0,0.0,0.0,0.0
-0.1,0.0,0.0,-0.1,0.0,0.0
-1.081758448752205,0.0,-0.1,0.0,0.0,0.0
-8.895396150276044,0.0,-0.9618479575523055,-0.947665236697264,-0.9618479575523053,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.71,0.0,-1.1,0.0
-1.1,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
-11.64208401173036,0.0,-9.39934753307538,-10.937009414132744,-10.14323593991777,-9.999932484487818
