0,0,0,0,0,0
-1.25945270546694,0,-0.794108867905351,-0.814697981114816,-0.928210201230815,0
0,0,0,-0.0109,0,0
-0.1,0,0,0,-0.0109,0
-0.199,0,0,0,0,0
0,0,-0.0109,0,0,0
-0.1,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-5.18482792707761,0,-0.6513215599,-0.56953279,-0.890581010868488,0
-2.09,0,0.9,0,0,-1.9
0,0,0,0,0,0
0,0,0,0,0,0
-1.1,0,0,0,-1.1,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-8.11216899241415,0,-8.96167779226298,-10.0250768068382,-8.2039475888381,-9.98820981542226
0,-0.1,-0.1,0,0,0
0,-0.1,0,0,0,0
0,0,-0.1,-0.1,-0.1,0
0,-0.1,-0.1,-0.1,-0.1,0
0,0,-0.1,0,0,0
0,0,0,0,0,0
0,0,-0.1,0,0,0
0,0,-0.1,0,0,0
0,-1.11917721831526,-0.77123207545039,-0.7458134171671,-0.911370618803475,0
0,-0.1,0,0,-0.1,0
0,0,0,0,0,0
0,0,0,-0.1,-0.1,0
0,0,-0.19,-0.0109,0,0
0,0,-0.1,0,0,0
0,-0.1,0,-0.1,0,0
0,0,0,0,-0.1,0
0,0,0,0,0,0
0,-6.96138153618501,-0.77123207545039,-0.878423345409431,-0.849905364703001,0
0,0,-1.1,-1.1,-1.1,-1.9
0,-1.1,0,0,0,-1
0,-1.1,0,0,0.9,0
0,0,0,-1.1,0,-2.71
0,0,0,0,-2.09,-1.9
0,0,0,0.9,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-8.96360454435053,-10.210312213539,-8.94920403759771,-7.893275098709,-9.98202989700086
-0.1,0,-0.19,-0.1,0,0
-0.1,-0.1,0,0,0,0
0,0,0,-0.1,0,0
0,0,-0.1,-0.1,0,0
-0.1,0,0,0,0,0
-0.1,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
-0.794108867905351,-0.77123207545039,-1.12186923222849,-1.27049552091242,-0.973996568887337,-0.670054146447594
-0.1,0,0,0,0,0
0,0,0,0,-0.1,0
0,0,-0.1,-0.1,-0.19,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1,0,-0.1,0,0,0
0,-0.0109,0,0,0,0
0,0,0,0,0,0
-0.911370618803475,-0.911370618803475,-3.64271738816266,-2.78407216604372,-3.87791955958241,-2.62364642697923
0,-1.1,0,-1.1,0,0
-1.1,0,-1.1,0,0,0
0,-1.1,0,-1.1,0,-1.9
0,0,0,0,0,0
0,-1.1,0,0,0,0
0,-2.09,0,-1.1,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-8.2039475888381,-7.893275098709,-9.17395994063782,-8.96027528745302,-8.14170125285921,-7.98929898396358
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.1,0,0
0,0,0,0,0,0
0,0,-0.1,0,0,0
0,0,0,0,0,0
0,0,0,-0.1,0,0
-1.39589839482574,0,-0.878423345409431,-0.794108867905351,-0.717570463519,0
0,0,0,0,0,0
0,0,0,0,-0.1,0
0,0,0,-0.1,0,0
0,0,0,0,0,0
-0.1,0,0,-0.1,0,0
0,0,-0.1,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-2.66204804993949,0,-0.77123207545039,-0.901522909781639,-0.849905364703001,0
0,0,0,0,0,-1
0,0,0,0,-1.1,0
0,0,0,0.9,0,-1
0,0,0,0,0,0
0,0,0,-1.1,0,-1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-10.5612084804086,0,-9.51406311055971,-10.1225691261544,-7.1645371589,-9.9695674727783
0,0,-0.1,-0.1,-0.19,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.1,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.1,-0.1,0
0,0,0,0,0,0
0,-1.27805666919507,-0.612579511,-0.794108867905351,-0.6513215599,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.1,-0.1,0,0
0,0,0,0,-0.1,0
0,0,-0.1,0,-0.1,0
0,0,0,0,-0.19,0
0,0,0,0,0,0
0,-5.49539411320549,-0.612579511,-0.814697981114816,-0.833228183003334,0
0,-1.1,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.1,-1.9
0,-1.1,0,0,-1.1,-1
0,0,0,0,0,0
0,-1.1,0,0,0,-2.71
0,0,0,-2.09,0,-1.9
0,-9.27395427194406,-7.893275098709,-7.54808344301,-6.738374621,-9.98689979491363
-0.1,-0.1,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.1,0,0
0,0,0,0,0,0
0,0,0,-0.1,0,0
0,0,0,0,0,0
-0.1,0,-0.1,0,-0.1,0
-0.19,-0.19,-0.156385153,0,0,0
-0.68618940391,-0.814697981114816,-1.25402497699401,-1.13534044220123,-1.35693949837919,-0.652694087124871
0,0,0,0,0,0
0,0,-0.1,0,0,0
0,0,0,0,0,0
-0.19,-0.1,0,0,-0.1009,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.19,0,-0.1,0
0,0,0,0,0,0
-0.920233556923128,-0.901522909781639,-4.61175576730195,-4.52258449989451,-4.21033477863469,-5.45985113348955
-1.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.1,0
0,0,0.9,0,-1.13834836044013,0
0,0,0,0,0,-1
0,0,0,0,0,0
0,0,0,0,0,-1
-1.1,0,0,-1.12197369839477,-1.11268694698736,-1.9
-8.48355282995429,-8.73519754695886,-8.40379142041177,-9.85120797276702,-9.21013837966186,-8.41210803963777
0,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1,0,0,0,0,0
-1.53956578759591,0,-0.864914828232701,-0.6513215599,-0.890581010868488,0
0,0,0,0,-0.19,0
0,0,0,0,-0.1,0
0,0,0,0,-0.1,0
-0.1,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-6.15724007678222,0,-0.7458134171671,-0.814697981114816,-0.878423345409431,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-1.1,0,0,0,0,-1
-2.09,0,-1.1,0,-2.09,-1
0,0,0,0,0,0
0,0,0,0.9,0,-1
0,0,0,0,0,0
-8.49744482496853,0,-7.893275098709,-8.48355282995429,-10.0250768068382,-9.99543224092549
0,-0.1,0,-0.1,-0.1,0.0088209
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.1,0,0,0
0,-0.271,0,-0.1,-0.1,0
0,0,0,-0.19,0,0
0,0,-0.1,0,-0.1,0
0,0,-0.1,0,0,0
0,-1.45835993317912,-0.5217031,-0.717570463519,-0.864914828232701,0
0,-0.475092296059591,0,0,-0.1,0.0891
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.1,0,0,0,0
0,0,-0.19,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.1,0
0,-0.565092296059591,0,0,0,0
0,-5.35275422779393,-0.911370618803475,-0.794108867905351,-0.7458134171671,0
0,0,0.9,0,0.9,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-1.1,0,0,0,0
0,0,0,0,0,-1
0,0,0,0,0,-2.71
0,0,0,0,-1.1,0
0,-9.52894525121534,-8.73519754695886,-7.893275098709,-8.81670623035971,-9.98003321888984
0,0,-0.14054149,0,0,0
0,0,-0.1,0,-0.1,0
0,-0.1,0,0,0,0
0,0,0,0,-0.1,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.717570463519,-0.5217031,-1.11818134385978,-1.19273578846214,-1.25191162401188,-0.533696459403665
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.475092296059591,0
0,-0.1,0,0,-0.1,0
0,0,0,0,0,0
0,0,-0.1,-0.1,-0.1,0
-0.19,0,0,0,-0.475092296059591,0
0,-0.1,0,0,0,0
-0.911370618803475,-0.911370618803475,-4.34996595013497,-4.04766768809361,-5.02618159835253,-2.44905501259431
0,0,0,0.888234944668839,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-1.1,0,-1.1,0,0.9,0
0,0,0,-1.1,0,0
-1.1,-1.1,-1.1,0,-1.1,-1
0,-1.1,0,0,0,0
-7.893275098709,-8.2039475888381,-7.8346300328594,-8.12930043310351,-8.10726211459785,-8.15505650990318
0,0,0,-0.1,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-1.47227604176186,0,-0.864914828232701,-0.864914828232701,-0.794108867905351,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,0,0,-0.1,0
0,0,0,0,0,0
-0.1,0,0,0,0,0
0,0,-0.1,0,0,0
-2.45995496344211,0,-0.7458134171671,-0.6513215599,-0.849905364703001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.1,0
0,0,0,0,0,0
0,0,0,0,0,-1
-9.4967687857906,0,-9.66265679950374,-9.91675200759803,-9.34895901173301,-9.98202989700086
